2.63784077106e-05,0.00152751000132,7.82538991189e-05,0.717008113861,0.00373178068548,0.000247640506132,0.000630665337667,0.069906912744,0.00103351857979,0.163677543402,0.0102009195834,0.0319307371974
3.53447262569e-07,4.15088322825e-07,5.50043510739e-10,3.86575675293e-06,1.78514492077e-09,1.37169493541e-07,0.866690039635,0.131729990244,3.25643031829e-06,2.01358329832e-06,5.35729268449e-05,0.00151630514301
0.000203963398235,0.00236755283549,0.102110095322,0.105775609612,0.00472669117153,1.83798363196e-06,9.61130353971e-05,0.00437081232667,0.00100348156411,0.779039263725,0.000160788273206,0.000143917335663
0.00222611380741,0.0246547274292,0.324226766825,3.34089672833e-05,0.621142268181,0.0013964768732,1.49022730511e-06,9.14565025596e-05,0.000543131725863,2.63097936113e-05,0.025355970487,0.00030189123936
0.0403026007116,0.0317241437733,0.0528039857745,0.0431179516017,0.00980409700423,0.0123563399538,0.0866356939077,0.0661641061306,0.465032190084,0.00267928652465,0.00538944359869,0.183990120888
0.0562363341451,0.0035468400456,0.00844839122146,0.00913103483617,0.723845243454,0.172400921583,0.000151884785737,6.52631279081e-05,0.014936728403,0.00984755717218,0.000254563958151,0.00113522738684
0.000659226614516,2.68005218018e-09,2.92146751235e-10,4.08021305631e-09,4.84769946407e-10,1.99781027277e-08,0.117200367153,0.650070488453,1.64003558893e-05,4.14682094219e-10,0.000131767053972,0.231921717525
8.44782152853e-06,3.0751038139e-05,1.0445972265e-07,0.000682197685819,9.47974285737e-08,5.32397962161e-07,0.139567136765,0.858921229839,3.55963857146e-05,3.01876616504e-06,6.83905964252e-05,0.000682468991727
6.53127199257e-06,0.0896786823869,5.43833174049e-08,0.0166399888694,6.96140318723e-07,1.11498720798e-05,0.625961124897,0.0875612720847,1.95956832982e-08,0.000357480166713,0.178667500615,0.00111541594379
0.049579910934,0.0500893592834,0.0700440481305,0.00278079207055,0.5732858181,0.0299461819232,0.000752881751396,1.24889202198e-05,0.00771334767342,0.21039134264,5.69949515921e-05,0.00534680206329
0.0725665837526,0.00011020412785,5.07142249262e-05,0.000476936402265,0.0699007064104,0.0134569359943,0.00498967524618,0.337269097567,0.028916945681,0.000212828352232,0.0482869669795,0.423762381077
1.95507618628e-06,0.986151397228,1.57550076096e-07,0.0126127302647,4.50652564155e-08,0.00110731157474,4.21477830415e-09,1.55498391941e-10,4.9971440319e-08,0.000121270808449,5.10089739691e-06,4.06702005407e-09
0.312769204378,0.416592538357,0.000155099463882,0.121230170131,0.0370848178864,0.0157562289387,0.00700509315357,0.00117207446601,0.0311177447438,0.0135907856748,0.000274836347671,0.0432513989508
2.67949781119e-06,0.423231869936,0.416495829821,6.52197240925e-06,0.0166540276259,1.43560919241e-05,1.48648695131e-07,2.77787821688e-05,1.66465298435e-07,5.64371191558e-07,0.143399193883,0.000166921323398
0.000374358496629,0.000272603560006,0.000518101558555,3.3297403661e-06,0.531970560551,0.0314777493477,6.01746364737e-07,8.86254696297e-08,0.435185402632,0.000188107107533,3.46311338717e-07,8.84667224454e-06
0.0141990119591,0.00204477016814,0.00063108681934,0.0980602130294,0.535003066063,0.017755124718,4.0871091187e-05,0.00282070133835,1.33087833092e-05,0.00900713633746,0.000162906959304,0.320261836052
3.95094975829e-05,7.53435597289e-05,0.00415011169389,5.99191043875e-05,0.000185578348464,0.0233458019793,0.000513123697601,0.00340741802938,0.000790839490946,0.967430591583,4.60066544861e-08,1.77588628958e-06
0.000259710301179,0.00544737884775,0.0020221369341,0.0207034014165,1.48725393956e-05,1.96626569959e-06,0.000916764081921,0.0298878569156,9.91249689832e-05,0.00362912076525,7.27014194126e-05,0.936944961548
0.00511400774121,0.967466711998,0.000126651124447,0.00433590542525,0.0199258681387,0.00260849413462,1.61650052632e-06,8.70301482792e-06,0.000338228855981,7.2251437814e-05,1.20849733776e-06,3.98428539938e-07
9.4887582236e-06,0.00224767113104,0.837601780891,7.48895472498e-05,0.136713221669,0.000703222700395,5.27192787558e-05,0.0209517590702,0.000798314635176,1.37156293931e-05,0.000545824528672,0.000287438218947
0.0319943055511,0.000834773411043,0.0438294559717,2.63208094111e-05,0.0831960812211,0.157066941261,0.000612918403931,0.0012177155586,0.678172707558,1.3981129996e-05,0.000479910668219,0.00255480618216
9.62679187069e-05,0.00961440615356,0.00145928259008,0.122508861125,5.53636382392e-05,0.0361263565719,0.180044069886,0.00125979306176,0.00821035169065,0.000252335623372,0.639867842197,0.000505101459567
7.58092921771e-10,0.00736524676904,0.689488828182,4.63586475234e-05,0.303061515093,2.80440736822e-13,1.02684220244e-14,5.82347416274e-14,4.06972470047e-13,2.16536409425e-05,9.25400036067e-06,7.06703985998e-06
1.243866609e-05,0.000281492510112,2.1464924771e-07,0.000199704052648,7.56125416501e-07,3.8009682612e-05,0.981878459454,0.00858051888645,0.00152241135947,3.43921783497e-05,0.00688672903925,0.000564896734431
0.000169219667441,3.08669623337e-05,0.00168635614682,1.42883223475e-07,1.1156032997e-05,0.00217627245001,2.81430239113e-08,4.92983325273e-08,0.0022353855893,0.993690490723,1.42565736994e-10,5.75328975572e-08
0.0161139927804,0.00190460274462,0.00183964404278,0.0248057730496,0.00222394824959,0.0312288235873,0.0116528226063,0.726629853249,0.00031645805575,0.105838365853,0.0034568097908,0.0739889070392
0.000132899993332,0.0587797090411,0.000203378018341,0.111371085048,0.000512206868734,0.000532637233846,0.00167174509261,0.000228355493164,0.00263944407925,0.00220018508844,4.3554318836e-05,0.821684777737
0.160844564438,0.106648445129,0.00497303856537,0.0101290037856,0.0664915665984,0.0844519212842,0.0330528356135,0.127928838134,0.258886247873,0.0109593253583,0.00805661827326,0.127577587962
0.00573336379603,0.00133344868664,9.55385985435e-07,0.00647464580834,0.000657056341879,4.86677963636e-05,0.0356944017112,0.112089149654,8.76612830325e-05,1.16546016216e-05,0.000236030886299,0.837633013725
3.60147714673e-05,0.198690995574,0.0137436510995,0.000288793671643,0.770201325417,4.14207733002e-07,1.38662727522e-07,7.23778204037e-10,9.22947128856e-06,0.0169318839908,3.98814518121e-05,5.76540041948e-05
0.00461013847962,0.00262046745047,8.5632509581e-06,1.13108026198e-05,0.988441228867,0.000106272142148,1.53079236043e-05,1.45646765759e-07,0.00375280133449,0.000433413981227,2.57243357282e-07,5.21720160407e-08
5.09135304583e-07,0.414411574602,0.364199757576,0.0218903645873,0.042419899255,0.000678169657476,0.00165556161664,0.000814325350802,5.09158744535e-05,0.00844630785286,0.0189926046878,0.126439958811
2.66536767413e-06,0.000344696134562,6.62323473843e-10,0.216602161527,1.91204480871e-06,2.23471647587e-06,0.465452373028,0.00192285247613,4.48199261882e-06,0.207836583257,0.0811423510313,0.0266877468675
0.0125148454681,0.0486982055008,0.0130895124748,0.0116068879142,0.785009086132,0.0530460812151,0.00448759831488,0.000273773446679,0.0207963548601,0.0382520258427,0.00096730288351,0.0112582221627
7.75077278377e-05,3.35888813652e-07,0.00124429725111,8.00286983349e-08,0.988678514957,0.00544647919014,2.30860131012e-08,7.43819361659e-09,0.00447162752971,1.05039896425e-06,1.56423567432e-07,7.99004701548e-05
0.0238824561238,0.000797313288786,0.0031505478546,0.000596953905188,0.0239212233573,0.0579827949405,0.0206956379116,0.827557206154,0.00198157830164,0.000558018335141,0.0384704880416,0.000405834201956
5.17920452694e-05,0.0722345560789,0.637069582939,0.0921328887343,0.163318648934,0.0337328091264,1.06417837742e-06,4.84849442728e-06,0.00109374115709,0.000107952029794,0.000243353482801,8.78863647813e-06
0.123298242688,0.188763931394,1.73526877916e-05,0.000420258555096,0.00015612639254,0.0886081680655,5.70536431042e-05,0.000109307096864,0.294075012207,0.302914917469,3.62307446267e-06,0.00157603737898
0.135485544801,1.1759062545e-05,9.39354231377e-06,0.00848724972457,1.99109508685e-05,0.00572098232806,0.352988928556,0.00181309878826,0.00941351428628,0.402315139771,0.0524907074869,0.0312438011169
2.04205734917e-05,0.000664609658998,0.202544689178,0.005747966934,0.0965099483728,4.58309727946e-07,3.36999710271e-06,6.90467345521e-07,2.27358782467e-06,0.0185308326036,2.53741944789e-07,0.675974488258
0.000911016366445,0.218401074409,0.356721580029,0.0275478549302,0.00703306216747,0.291746944189,0.00145574042108,0.0697710290551,0.0149616282433,0.00962548144162,0.000732237647753,0.00109239423182
1.457512667e-06,8.91261265679e-07,5.57648194288e-09,2.44075437195e-07,2.20977744902e-06,1.62323055974e-06,0.000605617417023,4.99731322634e-06,2.92918711509e-09,1.06755342131e-05,0.999370396137,1.7546201434e-06
2.57601641351e-07,5.10598101755e-06,1.21812142595e-08,0.998746395111,0.00124772766139,1.39838306268e-07,1.64073778435e-12,1.51144060375e-12,8.54103766879e-12,2.85728049221e-07,1.53864903041e-08,4.06503580797e-11
0.000195622604224,9.50420826484e-07,0.000397084630094,5.89853943467e-09,0.978415966034,0.0187258478254,1.76149517195e-09,2.67669491905e-07,0.00225350470282,9.00123086467e-06,5.43375371365e-08,1.72766453943e-06
2.07244352168e-06,1.64141129062e-05,3.7108188744e-10,4.71135899716e-06,1.615296924e-10,4.0512976085e-08,2.22950875468e-05,0.999951601028,2.11194350896e-09,2.5215417736e-06,2.28727827789e-07,3.98844068883e-09
0.884887635708,0.0160553194582,0.010674463585,0.00065876764711,0.0267438534647,0.043800868094,0.00094290880952,0.00554933492094,0.00567453308031,4.37522503489e-05,0.00129884970374,0.00366970407777
0.000441720650997,0.0131422085688,0.217984288931,0.563563525677,5.69083640585e-05,0.000155141213327,0.000291046861093,0.0571467168629,0.0126691749319,0.0428733825684,0.000489026948344,0.0911868810654
0.00024377736554,0.00236447178759,0.962777674198,0.00440320465714,0.000331076036673,0.00156666222028,8.53740202729e-05,0.0012150631519,0.000363942352124,0.000169671446201,2.28668250202e-06,0.0264766868204
0.0159093998373,4.91565572247e-07,0.000405724276789,7.31467197923e-09,0.948870480061,0.00751023506746,4.61335512227e-05,0.000169955499587,0.0269598755985,1.10983694412e-06,4.50086652393e-08,0.000126663755509
1.072805067e-09,0.000352139439201,0.000871356052812,0.992951929569,1.25573421883e-06,9.19843898828e-07,3.20468052095e-09,2.78729945791e-08,1.93962523554e-06,0.00582042243332,4.16876359821e-11,2.30722450693e-12
0.172129929066,4.2022518798e-09,3.09357596961e-06,1.42044737084e-10,2.60338538283e-06,0.827051818371,4.4000792343e-08,4.10504412685e-07,0.000462353840703,1.96311102627e-05,2.31413673646e-06,0.000327755114995
3.64214942927e-11,0.000549827120267,0.999446928501,8.44447697546e-07,9.04787611944e-07,3.01747460352e-10,1.83365961304e-11,2.04297312401e-09,9.37152861979e-08,1.2609574469e-06,9.80030065989e-08,3.10491823224e-12
0.00017785091768,2.28770004469e-05,2.26453433783e-09,9.93950015982e-06,5.07183770537e-08,8.65034124331e-08,0.00654393387958,0.993227660656,1.27210853407e-07,2.07956123432e-08,8.35881110106e-06,9.10558810574e-06
4.78679353932e-08,2.8950369142e-06,8.33086599705e-10,8.1182406575e-06,3.52281219603e-13,1.83601624979e-14,0.00140244280919,0.998586058617,7.56107287891e-10,2.76062484504e-12,6.6152769196e-15,4.47320701369e-07
9.17844261039e-07,0.192111417651,0.000173562395503,0.000937844917644,6.60432988298e-07,7.4481035881e-06,2.12045529224e-06,1.36603875944e-05,9.77041054284e-07,0.806749284267,1.90842001757e-06,1.17672783517e-07
0.0921015441418,0.00369231426157,0.0153762632981,0.00886447634548,0.0414065048099,0.0122397737578,0.112860269845,0.336750924587,0.0121960164979,0.00170858006459,0.322257250547,0.0405461341143
0.00120133627206,3.4424090245e-08,5.46062608464e-07,5.52776384666e-08,4.39352945136e-08,0.00116598664317,0.0798513665795,0.910955131054,0.000343601190252,0.006198592484,1.72517684405e-05,0.00026596034877
0.686491429806,0.00133983581327,0.000246677838732,0.00219638994895,0.0508434064686,0.146614328027,0.00062207429437,0.0147409895435,0.0299840103835,0.000577112776227,0.0548434220254,0.0115003176033
0.00106005021371,0.00370505684987,2.23303759412e-05,0.0042234081775,1.66880981851e-05,7.55971050239e-05,0.62577009201,0.351512879133,1.96752971533e-05,0.00609376840293,0.00258184224367,0.00491868657991
0.000625970365945,0.00019982617232,0.000756866415031,0.00562199577689,6.53254683129e-05,0.992246210575,8.59350208771e-08,1.0545016238e-07,5.49712276552e-05,0.000401413097279,7.87312615103e-08,2.71899261861e-05
0.0127838179469,0.000569188094232,3.50740322119e-07,0.356222182512,0.571749806404,0.033850017935,5.94355526573e-07,2.72276736268e-07,0.0247018393129,5.11010398441e-07,5.72889291561e-09,0.000121372555441
4.29340525443e-06,0.00152325665113,6.61955527903e-06,0.000270067044767,2.10205580515e-05,7.04846297594e-06,1.96501378014e-06,1.3498392093e-07,0.000217529173824,0.997940719128,6.72495781284e-10,7.31760655981e-06
0.0108304722235,0.000139824012876,4.37425740074e-07,1.52977354446e-05,1.83807969734e-06,1.12382610951e-06,0.941311538219,0.0423116795719,1.01980031104e-05,2.6792038625e-05,0.000750488543417,0.0046002776362
0.000123845515191,3.45720110317e-07,1.52080483081e-13,1.39052156456e-08,1.4931119674e-09,1.63550517573e-09,0.0290681831539,0.970581531525,8.16191203512e-09,1.31096911105e-08,0.000214240921196,1.17868239613e-05
0.00248275604099,0.00242373789661,0.0813100710511,0.0162512231618,0.0175451040268,0.00133825361263,1.92981697182e-05,9.43723862292e-05,0.637393534184,0.134747549891,7.53714721213e-06,0.106386549771
2.64687855633e-06,1.02313936168e-06,4.89394096803e-07,0.999981164932,1.0428272617e-05,1.28523574006e-08,3.32320837515e-06,9.972286108e-09,2.42624533797e-08,6.5072919142e-07,6.74608702234e-11,2.50572384175e-07
4.91578333595e-09,3.1103247693e-06,4.25063717557e-06,0.0452425554395,1.32838678724e-07,4.44276224698e-08,5.57430386572e-11,4.67659189152e-10,8.09255418233e-09,0.954750001431,2.22847321108e-14,5.32963376123e-13
7.81395865488e-05,6.58344652038e-05,2.68776112478e-08,0.000125770588056,1.21873586068e-06,1.34582123792e-05,0.347439914942,0.644959509373,0.000144529170939,5.61813112654e-06,0.0010296725668,0.00613617245108
1.32190025397e-05,2.2193521545e-06,0.00191584241111,0.00826114043593,8.72119755968e-07,0.00341612379998,1.33230482202e-09,2.95788012139e-11,2.74110261671e-05,0.986361026764,6.79356362832e-11,2.16512671614e-06
4.8929341574e-06,0.000505156174768,1.41672906739e-09,0.000340127415257,1.31778837842e-10,6.51787649986e-06,0.99319589138,0.00375420949422,0.00166674598586,0.000241292829742,0.000277470622677,7.65409640735e-06
8.10923484096e-06,2.17204888031e-05,1.07292186247e-09,4.78340416521e-06,1.11776925493e-08,5.11152677518e-07,0.00092238682555,0.9990234375,1.21948758647e-07,4.6548233712e-08,1.75900549948e-05,1.29198042487e-06
0.0033194902353,0.000998667441308,0.0206880439073,1.65016456322e-06,0.972671151161,0.00161198026035,1.39280587064e-06,7.07712430881e-08,0.00037473248085,0.000257097708527,7.2473216278e-05,3.28955593432e-06
0.601238548756,0.000145924321259,0.0112598100677,4.16253242292e-05,0.00643911818042,0.00408880133182,0.000428868836025,0.000563325244002,0.00729795312509,0.00300718052313,2.4831626888e-06,0.365486264229
0.357337355614,1.24011546632e-06,2.54276019405e-05,4.02119184173e-07,0.00164650229272,0.614168226719,1.89906825199e-06,9.18250134418e-06,0.0253316257149,2.76132345789e-06,0.000546640425455,0.000928698631469
0.000684921338689,0.000110787063022,0.00298924348317,0.0126656508073,0.000369569461327,0.313630878925,0.316732615232,0.0116155529395,0.00323448609561,0.330454498529,0.000785645213909,0.00672619231045
0.016464792192,0.12764634192,3.21839297612e-06,0.81595826149,0.00509390095249,0.00490656727925,0.00935192964971,0.000213425271795,0.000358299352229,0.00437779724598,0.00466722156852,0.0109582841396
9.14298925636e-06,4.20108444814e-05,0.000298976927297,3.29773183694e-06,1.74166580109e-05,4.03989324695e-05,0.000394446018618,0.990673601627,7.82177448855e-05,0.0081086223945,0.000180895644007,0.000152950829943
0.0148982591927,0.00943660642952,0.0602180808783,0.00339857698418,0.0318057909608,0.000973047164734,0.0302018541843,0.0165325589478,0.765379548073,0.0576086267829,0.00472271768376,0.0048243990168
0.000349708891008,5.67866322854e-07,1.05595021616e-09,3.36821290148e-06,6.40393480467e-08,1.10902881545e-07,0.0501545332372,0.949477612972,1.00074184957e-05,1.05375875137e-06,1.67787266037e-06,1.20469110243e-06
0.00394552154467,2.00075351131e-06,1.99345831788e-05,0.000285570014967,1.80495521818e-06,0.993515014648,1.76909834408e-05,2.9933503356e-06,0.00100951909553,0.00103388703428,6.60107480144e-06,0.000159561473993
0.00435917498544,0.12146525085,3.28517053276e-05,0.0462165921926,0.816101908684,0.000195153756067,0.000387029198464,2.53407451964e-05,2.19095763896e-05,0.00512390211225,0.00589388096705,0.000177056208486
0.0258279964328,0.06475032866,0.000295464677038,0.0143283950165,0.000408001069445,0.012884455733,0.116256535053,0.00817236956209,0.00235295458697,0.000644578540232,0.0415378957987,0.712541043758
0.0124794831499,0.0158463772386,0.670488357544,0.00303183589131,0.00398411182687,0.20061275363,0.0050537395291,0.0486275032163,0.0273426510394,0.0116845006123,0.00064422050491,0.000204497220693
2.27890057876e-18,9.10395556275e-06,0.999990940094,4.35392638609e-10,4.46418946254e-09,3.77321712051e-17,6.78322347571e-18,8.01505238048e-13,8.40085244208e-14,1.02752507024e-12,4.06036280987e-11,2.823213397e-13
5.35323124495e-06,4.12937879446e-05,3.29591894115e-05,0.00069223891478,2.29311604016e-06,3.25855799019e-05,0.0556818321347,0.635328114033,0.00212764716707,0.000472882151371,0.303313851357,0.00226889294572
0.00904959067702,0.00157257006504,0.0438569374382,0.000125870647025,0.940977990627,0.000294211407891,0.0018778037047,7.95871819719e-05,0.000376694952138,0.000327042362187,9.22715969409e-07,0.00146082777064
0.00161349214613,0.0211518723518,1.00453553387e-06,0.000929742469452,0.000566350645386,7.11528991815e-06,0.0478688105941,0.927597045898,2.32631082326e-05,9.72630659817e-05,0.000116127128422,2.7907317417e-05
0.00100470380858,0.0130598563701,4.46350213679e-06,0.00843246281147,0.977100014687,0.000116371033073,2.94540604955e-05,9.19671983013e-09,0.000177579568117,2.76984119409e-05,5.97489613341e-09,4.73857398902e-05
0.0125118065625,1.11715870332e-07,1.43295736166e-07,8.59077502469e-08,6.73096583341e-05,0.00579329254106,2.19711455429e-05,8.8515889729e-06,0.981160581112,1.01212279446e-07,8.5318411891e-08,0.000435633817688
0.000738914997783,0.000375468720449,2.17559659177e-06,0.00483325822279,7.32103653718e-05,0.0081578893587,0.0373776108027,0.00148905499373,0.000843389017973,0.000395267212298,0.942350268364,0.00336346914992
1.60065283126e-05,1.66630638176e-08,4.66785149911e-06,1.36928388628e-08,3.22939854414e-07,0.000370496272808,0.0423080064356,0.464738577604,0.488758832216,3.79371249437e-06,6.26403971182e-06,0.00379303330556
0.04762262851,0.0439166761935,7.21435571904e-05,0.015043867752,1.62577307492e-05,0.000340162194334,0.00639433600008,4.30622858403e-05,0.000559782609344,0.00713900150731,7.46904042899e-05,0.878777444363
0.000125412712805,0.0187460165471,0.177657499909,0.226587638259,0.00129295804072,0.0018168753013,0.00180796696804,0.362335592508,0.000655910058413,0.0373765490949,0.161425516009,0.010172070004
3.10941583592e-09,4.21738805017e-05,0.999408960342,3.87146741332e-08,1.57079721248e-05,4.96259353611e-08,1.56744853642e-12,2.81468626184e-08,2.8393620255e-07,0.000532680889592,7.93480038619e-12,5.02862917973e-10
1.59011924552e-05,2.42475543928e-05,2.23912365982e-07,5.34819810127e-05,7.30607371224e-06,9.79729520623e-05,0.867363512516,0.00555007718503,0.000365070562111,0.000714110850822,0.119124822319,0.00668330444023
7.61334300724e-13,1.32616513257e-11,4.59506287187e-11,1.00686362026e-10,3.49533607353e-13,4.45931865652e-13,2.48750184255e-05,0.999975085258,2.03510919228e-09,6.52935957255e-14,3.25568239035e-09,4.28838697886e-09
0.00120990083087,0.0309321787208,0.0118860639632,0.652749598026,0.17516310513,0.0925490185618,9.77822946879e-06,5.64083904919e-07,1.04860482679e-05,0.0353782847524,0.000110691435111,3.04119424754e-07
0.0423906929791,0.115048229694,0.000455725443317,0.0168335419148,0.00126438133884,0.0245222244412,0.136407330632,0.19873508811,0.105857335031,0.00568156130612,0.00289364624768,0.349910229445
1.0856583188e-08,5.71187763754e-10,4.47159467115e-14,9.14064202107e-09,1.08288019122e-13,5.80286079604e-12,0.000100336255855,0.999890446663,5.54494716809e-09,1.43680689568e-09,4.80704727579e-07,8.7014213932e-06
1.57675685841e-07,4.07884499509e-06,1.22760885901e-08,4.40919211542e-05,8.47475973842e-08,1.5714208601e-08,0.065770059824,0.932410061359,3.99552254748e-06,1.62562358241e-07,0.00134401489049,0.000423289893661
0.120658911765,0.00895139481872,0.00194712134544,1.40995007314e-05,0.300706714392,0.000954430492129,0.000825304014143,0.466462552547,0.0522265695035,7.08227744326e-05,0.046509783715,0.000672238878906
0.852568805218,0.000399183743866,3.80939877687e-06,0.00211335183121,0.110498599708,0.0251505151391,6.76414201735e-05,0.000428300030762,0.00623047770932,0.00210467725992,2.80473636849e-06,0.000431708642282
8.19659690023e-05,0.991522789001,0.000825540686492,3.69315384887e-05,0.00558077683672,0.000161649906659,3.96719860873e-06,0.00105218961835,4.46642815177e-07,5.00767555422e-07,0.000705618818756,2.76794980891e-05
5.38780250281e-06,1.21729090097e-06,2.70751421283e-08,2.06111258194e-06,1.16212088563e-10,1.06433435576e-06,0.755808055401,0.00312507105991,0.0122926626354,1.68018759723e-05,0.223344534636,0.00540309771895
1.73598095898e-06,0.000504710013047,1.57745347451e-07,0.23256367445,3.70490038648e-09,7.60223706209e-09,0.531972467899,0.234841883183,8.93229383792e-08,2.47080400584e-08,1.41374921441e-05,0.000101126570371
0.00113665300887,0.00173842825461,6.12291205471e-06,0.0170133467764,0.000100053650385,0.000935483782087,0.000260687782429,0.000874758698046,0.000527971307747,0.000165652498254,0.000523569877259,0.976717293262
6.66030464345e-05,0.00454387860373,0.0337046161294,0.018019342795,8.50169672049e-05,0.891022145748,0.000295586010907,0.0261766780168,0.00427576201037,0.0216957703233,0.000113070651423,1.57595809469e-06
0.114336520433,0.00186772260349,0.0103666083887,0.00364636420272,0.0261186026037,0.658574879169,0.00452515343204,0.10512201488,0.0303825847805,0.0117322066799,0.0202165376395,0.0131108341739
2.03416288969e-06,0.0171722173691,7.60975016334e-09,0.00129490916152,3.84131979558e-08,3.17190426813e-07,5.96891368332e-05,0.977551400661,1.88929849543e-09,2.68001713266e-06,0.00387206673622,4.45890254923e-05
0.000852522032801,6.1833742393e-07,1.72969990331e-07,1.70877967776e-06,5.51838384126e-05,6.86802820837e-07,0.00195995648392,0.98247218132,5.23212547705e-05,0.0141093647107,5.916461987e-07,0.000494594802149
1.05770868686e-05,0.358558624983,0.00222704210319,0.00270512490533,3.89504493796e-05,2.35928491747e-05,1.06873176264e-06,3.01908116285e-08,0.00123780325521,0.635196864605,3.55645283889e-07,1.41748648375e-08
2.29305278481e-05,0.669713973999,0.000216590124182,0.168163225055,0.161790132523,9.54758618832e-08,8.65865695232e-06,4.78222546008e-06,1.15256525532e-05,6.79389631841e-05,4.16019823035e-08,1.21911966744e-07
0.000107775354991,0.000470759085147,1.03546637931e-08,8.91529623459e-07,4.14872658894e-07,1.07823973394e-06,0.914090752602,0.085300937295,6.80777975504e-06,3.32922382995e-07,2.06970980798e-06,1.82864860108e-05
0.178482487798,0.0314146764576,0.0194042809308,0.0197035111487,0.0427367500961,0.28192576766,0.0095164719969,0.116213977337,0.264823466539,0.0132000828162,0.00402182713151,0.0185567047447
2.44192233367e-05,4.79824957438e-05,1.04435139292e-06,0.012666689232,0.00124926667195,0.688104629517,0.000293500721455,3.31444954815e-10,0.289384365082,0.00822769943625,3.16348348406e-07,8.6079403161e-08
1.60825186502e-09,0.00162916001864,0.987972080708,0.0100980745628,0.000284638110315,8.17481486592e-06,2.14029238776e-10,3.72393400838e-11,2.36829063027e-08,5.42667885384e-06,2.49144045483e-06,1.4410350517e-11
0.603849112988,0.00100187212229,0.00552761880681,0.0216896813363,0.00131734181195,0.18994563818,0.00890559796244,0.0128703331575,0.144951283932,0.0017752435524,0.000737370806746,0.00742890872061
0.000683981634211,3.43972146766e-06,2.77881226793e-05,5.15907288445e-07,7.78083558544e-05,0.00117954309098,0.974733829498,0.00771996146068,0.00922615546733,0.00403751106933,0.000979586155154,0.0013299024431
0.0244100540876,0.0155402179807,0.00709184166044,0.0137802101672,0.00593698909506,0.164084777236,0.00779218878597,0.00951516721398,0.634797155857,0.00346780195832,0.00883033871651,0.104753226042
0.00269751972519,0.00180235737935,0.130314484239,0.00156360224355,0.456944137812,0.127248778939,0.00052877998678,0.241358295083,0.0209834184498,0.00024855468655,0.014550329186,0.00175971689168
9.2914859124e-05,1.25024882891e-06,3.53943187292e-06,3.05345602101e-05,1.8139352278e-06,2.82164292003e-05,0.335338652134,0.511684060097,0.000322379026329,1.30048156279e-05,0.106978163123,0.0455054976046
3.23106505675e-05,0.00203472352587,0.0214747544378,0.39932385087,1.82302392204e-05,0.00344907864928,8.67753406055e-05,0.000283736619167,4.42531854787e-05,0.570414602757,0.00283765676431,1.3998831605e-07
0.000664257328026,0.183501437306,0.0084310779348,0.805443048477,0.00120785855688,0.000412522698753,9.17754732654e-07,1.03126126305e-06,0.000128695406602,0.000206613840419,6.58599446979e-07,1.80329004706e-06
0.0331627912819,0.149496659636,0.0252627395093,0.0222131200135,0.146370634437,0.0118485512212,0.0938518419862,0.400659054518,0.0195596292615,0.0349913649261,0.0602120272815,0.00237155193463
3.03957961023e-07,1.0735293472e-05,0.00786055717617,7.39604438422e-05,3.07504410557e-06,4.34143566963e-06,0.00026574981166,2.08978599403e-05,3.71077330783e-05,3.73969714929e-06,0.991718292236,1.17301908631e-06
0.0066612912342,1.14131182727e-07,6.00784977323e-09,2.98451914205e-06,4.75746153583e-09,0.000433456996689,0.0454039722681,0.0118831284344,0.0305184740573,2.15949530684e-05,3.10521027131e-05,0.905043959618
0.0412682108581,0.0194165129215,0.0138425985351,0.0203881300986,0.000913708121516,0.00262341974303,0.0499054528773,0.113711297512,0.0196843575686,1.83411812031e-05,0.247207805514,0.471020102501
0.00311697670259,0.267323315144,0.0034134122543,0.0616832077503,0.00389824877493,0.0174873266369,0.000313860276947,1.51179449404e-06,0.000960531877354,0.641251146793,0.000316124816891,0.000234386694501
8.65964557306e-06,0.00352366152219,0.982916414738,0.00191538233776,0.00816664192826,4.3744676077e-06,3.19118640846e-07,1.09632821932e-07,2.06634540518e-05,0.00335315591656,9.04993794393e-05,8.22508567921e-08
0.00816916208714,0.00160807429347,0.000102974619949,0.00296535249799,0.000312427524477,0.00347932544537,0.0074761188589,0.936734974384,0.00353935151361,0.00106239388697,0.00247495016083,0.0320749171078
1.18906466895e-08,1.15757883279e-08,5.63979174473e-09,1.40286482431e-09,2.11362349845e-09,4.27860868513e-07,0.00184134440497,1.67394375694e-06,7.30143426608e-07,4.14421805317e-07,0.998154461384,9.59684030022e-07
0.00137818732765,0.0751471146941,0.0128898657858,0.128282427788,0.00303770112805,0.571803152561,0.000114676513476,7.28788762672e-08,0.0929763242602,0.113846160471,0.000161071962793,0.000363342172932
0.0396710783243,0.0019539068453,0.00561490608379,0.757194876671,0.000311202631565,0.164043754339,2.531386599e-05,4.23496931035e-06,0.00696064392105,0.00516390800476,6.20419905317e-06,0.0190499778837
0.00446602981538,0.000920728372876,0.29219853878,0.00242316257209,0.642245709896,0.0150024844334,0.0152622535825,0.0226579103619,0.00306888087653,0.000402732926887,0.0005146941985,0.000836930761579
0.0338246338069,0.134097084403,8.93775268196e-06,0.00376776629128,0.000778602901846,0.000298360275337,0.399138450623,0.426300048828,2.95075869872e-06,0.000137778086355,0.000196797918761,0.00144855154213
